"{0.01, -3.1315926535897933, -0.010526991241523787}","{0.01, -3.0315926535897932, -0.03253239180102052}","{0.01, -2.931592653589793, 0.009441265240883068}","{0.01, -2.8315926535897935, -0.032378560702266856}","{0.01, -2.7315926535897934, -0.01992316528918603}","{0.01, -2.6315926535897933, -0.06935478503244319}","{0.01, -2.5315926535897932, -0.05986691106295394}","{0.01, -2.431592653589793, -0.024239729248882735}","{0.01, -2.3315926535897935, 0.03731474052199779}","{0.01, -2.2315926535897934, -0.038160166819820596}","{0.01, -2.1315926535897933, 0.00995532100204266}","{0.01, -2.0315926535897932, -0.032804773324061065}","{0.01, -1.9315926535897932, -0.003672521965670583}","{0.01, -1.8315926535897933, -0.004203198186072399}","{0.01, -1.7315926535897932, -0.023644771779657514}","{0.01, -1.6315926535897933, 0.014374444358712934}","{0.01, -1.5315926535897932, 0.018887929417463978}","{0.01, -1.4315926535897932, 0.008136246641073708}","{0.01, -1.3315926535897933, 0.023492760704284965}","{0.01, -1.2315926535897932, 0.00946599225419642}","{0.01, -1.1315926535897933, -0.030762089196584075}","{0.01, -1.0315926535897932, 0.011478377847407573}","{0.01, -0.9315926535897932, 0.014967347339202242}","{0.01, -0.8315926535897931, 0.003804359066212293}","{0.01, -0.731592653589793, -0.0040489622454601415}","{0.01, -0.6315926535897933, -0.0027457039076980716}","{0.01, -0.5315926535897932, 0.017442151655185728}","{0.01, -0.43159265358979315, 0.005528057460966046}","{0.01, -0.33159265358979306, 0.005708441255211333}","{0.01, -0.23159265358979297, 0.0037645866526209992}","{0.01, -0.13159265358979333, -0.005489947021980593}","{0.01, -0.03159265358979324, -0.005325506915156639}","{0.01, 0.06840734641020685, 0.005206478176369184}","{0.01, 0.16840734641020694, 0.0003250929038821626}","{0.01, 0.268407346410207, -0.0026779777488339374}","{0.01, 0.36840734641020667, -0.003601283359288082}","{0.01, 0.46840734641020676, -0.0044456548799817475}","{0.01, 0.5684073464102068, 0.0022837310278493173}","{0.01, 0.6684073464102069, 0.007041479532610029}","{0.01, 0.768407346410207, 0.01988649826681238}","{0.01, 0.8684073464102067, 0.020766229423002214}","{0.01, 0.9684073464102072, 0.010595298329567182}","{0.01, 1.0684073464102068, -0.01587067916349305}","{0.01, 1.1684073464102065, 0.012255628984038869}","{0.01, 1.268407346410207, -0.01106271176981366}","{0.01, 1.3684073464102067, 0.011289792527595321}","{0.01, 1.4684073464102072, 0.033056179064938296}","{0.01, 1.5684073464102068, 0.023754300051165633}","{0.01, 1.6684073464102074, 0.017714818749177685}","{0.01, 1.768407346410207, 0.007448720280245569}","{0.01, 1.8684073464102067, 0.024926984990438328}","{0.01, 1.9684073464102072, 0.012439637669628523}","{0.01, 2.068407346410207, 0.09449504433395206}","{0.01, 2.1684073464102074, 0.05042276679079638}","{0.01, 2.268407346410207, 0.049637652187145775}","{0.01, 2.3684073464102067, -0.010832337171897688}","{0.01, 2.468407346410207, -0.01904857186838438}","{0.01, 2.568407346410207, -0.0366247835185578}","{0.01, 2.6684073464102074, -0.0402027856921503}","{0.01, 2.768407346410207, -0.02454119799665544}","{0.01, 2.8684073464102067, 0.011371160672524638}","{0.01, 2.968407346410207, -0.040084419728376286}","{0.01, 3.068407346410207, 0.03323447601919205}"
"{0.11, -3.1315926535897933, -0.030131247597861455}","{0.11, -3.0315926535897932, -0.06741367923157848}","{0.11, -2.931592653589793, -0.08905812425737292}","{0.11, -2.8315926535897935, -0.054577546842660585}","{0.11, -2.7315926535897934, -0.124216753031138}","{0.11, -2.6315926535897933, -0.10583089108346044}","{0.11, -2.5315926535897932, -0.11245300809627401}","{0.11, -2.431592653589793, -0.0803247837574812}","{0.11, -2.3315926535897935, -0.07167811942846014}","{0.11, -2.2315926535897934, -0.06212387437426581}","{0.11, -2.1315926535897933, -0.08539992673454377}","{0.11, -2.0315926535897932, -0.06132260542378076}","{0.11, -1.9315926535897932, -0.003252369908640862}","{0.11, -1.8315926535897933, -0.03354296292860148}","{0.11, -1.7315926535897932, -0.03834021427035594}","{0.11, -1.6315926535897933, 0.045344531440465796}","{0.11, -1.5315926535897932, 0.008459244041718939}","{0.11, -1.4315926535897932, -0.02063989716613812}","{0.11, -1.3315926535897933, 0.06666756193399448}","{0.11, -1.2315926535897932, 0.03915868353608287}","{0.11, -1.1315926535897933, 0.04958453071126412}","{0.11, -1.0315926535897932, 0.0599147388065952}","{0.11, -0.9315926535897932, 0.058467400143923653}","{0.11, -0.8315926535897931, 0.07478746591021579}","{0.11, -0.731592653589793, 0.06053512331519284}","{0.11, -0.6315926535897933, 0.058578305675621806}","{0.11, -0.5315926535897932, 0.06732391292548118}","{0.11, -0.43159265358979315, 0.04744482312410084}","{0.11, -0.33159265358979306, 0.04905696243472371}","{0.11, -0.23159265358979297, 0.03221887205925525}","{0.11, -0.13159265358979333, 0.038533542031773074}","{0.11, -0.03159265358979324, 0.035834336973077405}","{0.11, 0.06840734641020685, 0.026651101102851488}","{0.11, 0.16840734641020694, 0.016544287730550555}","{0.11, 0.268407346410207, 0.027025558124500915}","{0.11, 0.36840734641020667, 0.025975928112967006}","{0.11, 0.46840734641020676, 0.02510371675228082}","{0.11, 0.5684073464102068, 0.032121380846557135}","{0.11, 0.6684073464102069, 0.044293585386701195}","{0.11, 0.768407346410207, 0.05148209377390345}","{0.11, 0.8684073464102067, 0.03754864147158954}","{0.11, 0.9684073464102072, 0.060239269974891874}","{0.11, 1.0684073464102068, 0.07621538677630668}","{0.11, 1.1684073464102065, 0.084217403215886}","{0.11, 1.268407346410207, 0.07485610080486549}","{0.11, 1.3684073464102067, 0.11287238161995239}","{0.11, 1.4684073464102072, 0.13793476749626643}","{0.11, 1.5684073464102068, 0.09851999992113958}","{0.11, 1.6684073464102074, 0.07610179905559111}","{0.11, 1.768407346410207, 0.11474190642584214}","{0.11, 1.8684073464102067, 0.10369585937702819}","{0.11, 1.9684073464102072, 0.11255620993010584}","{0.11, 2.068407346410207, 0.10489766263358802}","{0.11, 2.1684073464102074, 0.05148044257910733}","{0.11, 2.268407346410207, 0.03971471896955703}","{0.11, 2.3684073464102067, -0.004221462337385962}","{0.11, 2.468407346410207, 0.11215193289398817}","{0.11, 2.568407346410207, 0.027528915255267572}","{0.11, 2.6684073464102074, 0.025613622915190426}","{0.11, 2.768407346410207, -0.027749554874687332}","{0.11, 2.8684073464102067, -0.037067067280976085}","{0.11, 2.968407346410207, -0.06155694680827328}","{0.11, 3.068407346410207, -0.032995513091879536}"
"{0.21000000000000002, -3.1315926535897933, -0.11156977919002631}","{0.21000000000000002, -3.0315926535897932, -0.17765075397642272}","{0.21000000000000002, -2.931592653589793, -0.1699994272160481}","{0.21000000000000002, -2.8315926535897935, -0.13831816100183913}","{0.21000000000000002, -2.7315926535897934, -0.18357678110786013}","{0.21000000000000002, -2.6315926535897933, -0.22345021762955475}","{0.21000000000000002, -2.5315926535897932, -0.19111857446804326}","{0.21000000000000002, -2.431592653589793, -0.1476705444739066}","{0.21000000000000002, -2.3315926535897935, -0.11158574505112351}","{0.21000000000000002, -2.2315926535897934, -0.12309662792691656}","{0.21000000000000002, -2.1315926535897933, -0.09338974439459324}","{0.21000000000000002, -2.0315926535897932, -0.15321684110489797}","{0.21000000000000002, -1.9315926535897932, -0.030614319851263616}","{0.21000000000000002, -1.8315926535897933, -0.041159302712099555}","{0.21000000000000002, -1.7315926535897932, 0.013124193134010809}","{0.21000000000000002, -1.6315926535897933, 0.03245320344961411}","{0.21000000000000002, -1.5315926535897932, -0.0073793152679677565}","{0.21000000000000002, -1.4315926535897932, 0.046473012776595546}","{0.21000000000000002, -1.3315926535897933, 0.08257838238993942}","{0.21000000000000002, -1.2315926535897932, 0.07602029044774739}","{0.21000000000000002, -1.1315926535897933, 0.10388478948223256}","{0.21000000000000002, -1.0315926535897932, 0.10177342739642048}","{0.21000000000000002, -0.9315926535897932, 0.1073666119344785}","{0.21000000000000002, -0.8315926535897931, 0.11872069279015823}","{0.21000000000000002, -0.731592653589793, 0.10545304306755532}","{0.21000000000000002, -0.6315926535897933, 0.1001906447711366}","{0.21000000000000002, -0.5315926535897932, 0.08941941008307921}","{0.21000000000000002, -0.43159265358979315, 0.08396325347864114}","{0.21000000000000002, -0.33159265358979306, 0.06399897145649158}","{0.21000000000000002, -0.23159265358979297, 0.08255404002085767}","{0.21000000000000002, -0.13159265358979333, 0.06595505993342637}","{0.21000000000000002, -0.03159265358979324, 0.049604169355177974}","{0.21000000000000002, 0.06840734641020685, 0.055477137660887355}","{0.21000000000000002, 0.16840734641020694, 0.043828981035927805}","{0.21000000000000002, 0.268407346410207, 0.036172148338778104}","{0.21000000000000002, 0.36840734641020667, 0.04575025742010155}","{0.21000000000000002, 0.46840734641020676, 0.041853786982987445}","{0.21000000000000002, 0.5684073464102068, 0.06011862510789254}","{0.21000000000000002, 0.6684073464102069, 0.06824431898844663}","{0.21000000000000002, 0.768407346410207, 0.07936309118429968}","{0.21000000000000002, 0.8684073464102067, 0.09211890759551017}","{0.21000000000000002, 0.9684073464102072, 0.09467252086629463}","{0.21000000000000002, 1.0684073464102068, 0.1257300211830678}","{0.21000000000000002, 1.1684073464102065, 0.13183163541689236}","{0.21000000000000002, 1.268407346410207, 0.16097490895797106}","{0.21000000000000002, 1.3684073464102067, 0.17745536687722052}","{0.21000000000000002, 1.4684073464102072, 0.18211625700037415}","{0.21000000000000002, 1.5684073464102068, 0.18951382855424848}","{0.21000000000000002, 1.6684073464102074, 0.1688883034752786}","{0.21000000000000002, 1.768407346410207, 0.2346984263258014}","{0.21000000000000002, 1.8684073464102067, 0.2105866955281711}","{0.21000000000000002, 1.9684073464102072, 0.15481844754641472}","{0.21000000000000002, 2.068407346410207, 0.16414964187101266}","{0.21000000000000002, 2.1684073464102074, 0.2032178883844813}","{0.21000000000000002, 2.268407346410207, 0.22307853839125635}","{0.21000000000000002, 2.3684073464102067, 0.09251187248171755}","{0.21000000000000002, 2.468407346410207, 0.07198557487623503}","{0.21000000000000002, 2.568407346410207, 0.08310461040000394}","{0.21000000000000002, 2.6684073464102074, 0.02662309639176219}","{0.21000000000000002, 2.768407346410207, 0.04768964698904887}","{0.21000000000000002, 2.8684073464102067, -0.023162349301509177}","{0.21000000000000002, 2.968407346410207, -0.06522700802719905}","{0.21000000000000002, 3.068407346410207, -0.04518684563806885}"
"{0.31000000000000005, -3.1315926535897933, -0.1360496811147882}","{0.31000000000000005, -3.0315926535897932, -0.1757165697587233}","{0.31000000000000005, -2.931592653589793, -0.18587724745802636}","{0.31000000000000005, -2.8315926535897935, -0.2624098789917533}","{0.31000000000000005, -2.7315926535897934, -0.18640266014030304}","{0.31000000000000005, -2.6315926535897933, -0.21486532118255353}","{0.31000000000000005, -2.5315926535897932, -0.24878168339216167}","{0.31000000000000005, -2.431592653589793, -0.254817745824627}","{0.31000000000000005, -2.3315926535897935, -0.19315592039498908}","{0.31000000000000005, -2.2315926535897934, -0.22592621436256177}","{0.31000000000000005, -2.1315926535897933, -0.14260032929565636}","{0.31000000000000005, -2.0315926535897932, -0.10278411372689211}","{0.31000000000000005, -1.9315926535897932, -0.1090293487570444}","{0.31000000000000005, -1.8315926535897933, -0.06367505308904442}","{0.31000000000000005, -1.7315926535897932, -0.01584255961899428}","{0.31000000000000005, -1.6315926535897933, 0.043814882476936434}","{0.31000000000000005, -1.5315926535897932, 0.05391117141106894}","{0.31000000000000005, -1.4315926535897932, 0.09353637899399647}","{0.31000000000000005, -1.3315926535897933, 0.12461939932821142}","{0.31000000000000005, -1.2315926535897932, 0.13679090952646122}","{0.31000000000000005, -1.1315926535897933, 0.15916583269575513}","{0.31000000000000005, -1.0315926535897932, 0.16147639446370532}","{0.31000000000000005, -0.9315926535897932, 0.1725139371805352}","{0.31000000000000005, -0.8315926535897931, 0.16251335450090515}","{0.31000000000000005, -0.731592653589793, 0.15919296231326285}","{0.31000000000000005, -0.6315926535897933, 0.14372028128922476}","{0.31000000000000005, -0.5315926535897932, 0.12606905022338832}","{0.31000000000000005, -0.43159265358979315, 0.13270070347276827}","{0.31000000000000005, -0.33159265358979306, 0.09867082929809784}","{0.31000000000000005, -0.23159265358979297, 0.09034803128194549}","{0.31000000000000005, -0.13159265358979333, 0.08901543643145088}","{0.31000000000000005, -0.03159265358979324, 0.06799294219228108}","{0.31000000000000005, 0.06840734641020685, 0.05601853962603345}","{0.31000000000000005, 0.16840734641020694, 0.0528130721524204}","{0.31000000000000005, 0.268407346410207, 0.04611907032696999}","{0.31000000000000005, 0.36840734641020667, 0.05974179312378605}","{0.31000000000000005, 0.46840734641020676, 0.056440565081416316}","{0.31000000000000005, 0.5684073464102068, 0.06888150264238146}","{0.31000000000000005, 0.6684073464102069, 0.07370026342229014}","{0.31000000000000005, 0.768407346410207, 0.10161180674605008}","{0.31000000000000005, 0.8684073464102067, 0.12583784447556867}","{0.31000000000000005, 0.9684073464102072, 0.15724352855593793}","{0.31000000000000005, 1.0684073464102068, 0.1766436117236745}","{0.31000000000000005, 1.1684073464102065, 0.2095672790264399}","{0.31000000000000005, 1.268407346410207, 0.20839561156464526}","{0.31000000000000005, 1.3684073464102067, 0.25572120601658155}","{0.31000000000000005, 1.4684073464102072, 0.3046773609900265}","{0.31000000000000005, 1.5684073464102068, 0.3083971637857693}","{0.31000000000000005, 1.6684073464102074, 0.2843059400104555}","{0.31000000000000005, 1.768407346410207, 0.29411745133460687}","{0.31000000000000005, 1.8684073464102067, 0.29704556060807763}","{0.31000000000000005, 1.9684073464102072, 0.304213507988058}","{0.31000000000000005, 2.068407346410207, 0.2791102888538821}","{0.31000000000000005, 2.1684073464102074, 0.2309940962121868}","{0.31000000000000005, 2.268407346410207, 0.2268913296459758}","{0.31000000000000005, 2.3684073464102067, 0.1694270783423677}","{0.31000000000000005, 2.468407346410207, 0.09585368005334893}","{0.31000000000000005, 2.568407346410207, 0.05632272293229024}","{0.31000000000000005, 2.6684073464102074, 0.06200386622904652}","{0.31000000000000005, 2.768407346410207, 0.026522000505392995}","{0.31000000000000005, 2.8684073464102067, -0.08702071878072837}","{0.31000000000000005, 2.968407346410207, -0.059280689333772285}","{0.31000000000000005, 3.068407346410207, -0.09072780379364143}"
"{0.41000000000000003, -3.1315926535897933, -0.25299914831559156}","{0.41000000000000003, -3.0315926535897932, -0.201971091668677}","{0.41000000000000003, -2.931592653589793, -0.27186879494151794}","{0.41000000000000003, -2.8315926535897935, -0.32801230089998423}","{0.41000000000000003, -2.7315926535897934, -0.31280032934220303}","{0.41000000000000003, -2.6315926535897933, -0.2860299263425159}","{0.41000000000000003, -2.5315926535897932, -0.28268615828134847}","{0.41000000000000003, -2.431592653589793, -0.30808702635028595}","{0.41000000000000003, -2.3315926535897935, -0.2672370176004111}","{0.41000000000000003, -2.2315926535897934, -0.2485317534825373}","{0.41000000000000003, -2.1315926535897933, -0.20496729599713737}","{0.41000000000000003, -2.0315926535897932, -0.1427671860264481}","{0.41000000000000003, -1.9315926535897932, -0.07468251072776466}","{0.41000000000000003, -1.8315926535897933, -0.07358079546322727}","{0.41000000000000003, -1.7315926535897932, 0.05248951537562274}","{0.41000000000000003, -1.6315926535897933, 0.06538008537480067}","{0.41000000000000003, -1.5315926535897932, 0.09893491697815016}","{0.41000000000000003, -1.4315926535897932, 0.12144872665264295}","{0.41000000000000003, -1.3315926535897933, 0.12876224692107885}","{0.41000000000000003, -1.2315926535897932, 0.17845318945901822}","{0.41000000000000003, -1.1315926535897933, 0.2228585362881511}","{0.41000000000000003, -1.0315926535897932, 0.2362939291464019}","{0.41000000000000003, -0.9315926535897932, 0.20694392003029405}","{0.41000000000000003, -0.8315926535897931, 0.2104499898734964}","{0.41000000000000003, -0.731592653589793, 0.21123388390054876}","{0.41000000000000003, -0.6315926535897933, 0.1922188043839122}","{0.41000000000000003, -0.5315926535897932, 0.1728899562939109}","{0.41000000000000003, -0.43159265358979315, 0.15061075860409345}","{0.41000000000000003, -0.33159265358979306, 0.14609688992813857}","{0.41000000000000003, -0.23159265358979297, 0.11009229831114359}","{0.41000000000000003, -0.13159265358979333, 0.09640646716543838}","{0.41000000000000003, -0.03159265358979324, 0.05922979509524168}","{0.41000000000000003, 0.06840734641020685, 0.03897548753791902}","{0.41000000000000003, 0.16840734641020694, 0.03957448903881805}","{0.41000000000000003, 0.268407346410207, 0.03583020229719913}","{0.41000000000000003, 0.36840734641020667, 0.02166580414976771}","{0.41000000000000003, 0.46840734641020676, 0.060432215505905496}","{0.41000000000000003, 0.5684073464102068, 0.0599805875940676}","{0.41000000000000003, 0.6684073464102069, 0.10400869531554346}","{0.41000000000000003, 0.768407346410207, 0.11395945066323626}","{0.41000000000000003, 0.8684073464102067, 0.12737655893055905}","{0.41000000000000003, 0.9684073464102072, 0.15818993439477314}","{0.41000000000000003, 1.0684073464102068, 0.23071046409294127}","{0.41000000000000003, 1.1684073464102065, 0.22797868087216033}","{0.41000000000000003, 1.268407346410207, 0.262451088941821}","{0.41000000000000003, 1.3684073464102067, 0.32229709851297594}","{0.41000000000000003, 1.4684073464102072, 0.3399568326438509}","{0.41000000000000003, 1.5684073464102068, 0.3553234091403461}","{0.41000000000000003, 1.6684073464102074, 0.3698922211328435}","{0.41000000000000003, 1.768407346410207, 0.3779139444243247}","{0.41000000000000003, 1.8684073464102067, 0.4189175710418991}","{0.41000000000000003, 1.9684073464102072, 0.3506119046728484}","{0.41000000000000003, 2.068407346410207, 0.35398774948927925}","{0.41000000000000003, 2.1684073464102074, 0.30584292501816934}","{0.41000000000000003, 2.268407346410207, 0.20995142235543063}","{0.41000000000000003, 2.3684073464102067, 0.2157482473041863}","{0.41000000000000003, 2.468407346410207, 0.15198676799557131}","{0.41000000000000003, 2.568407346410207, 0.03488404452210636}","{0.41000000000000003, 2.6684073464102074, 0.0005368497331437183}","{0.41000000000000003, 2.768407346410207, -0.08129461009688344}","{0.41000000000000003, 2.8684073464102067, -0.06804481979991284}","{0.41000000000000003, 2.968407346410207, -0.13602651338135008}","{0.41000000000000003, 3.068407346410207, -0.22602508804449872}"
"{0.51, -3.1315926535897933, -0.30757382008456835}","{0.51, -3.0315926535897932, -0.2846515522300679}","{0.51, -2.931592653589793, -0.328069907836128}","{0.51, -2.8315926535897935, -0.33685751642874173}","{0.51, -2.7315926535897934, -0.40490464381480007}","{0.51, -2.6315926535897933, -0.4157936856305624}","{0.51, -2.5315926535897932, -0.4023835371985989}","{0.51, -2.431592653589793, -0.31703380779460977}","{0.51, -2.3315926535897935, -0.30897968310927304}","{0.51, -2.2315926535897934, -0.2727846415019397}","{0.51, -2.1315926535897933, -0.23376576097630442}","{0.51, -2.0315926535897932, -0.15457272266883892}","{0.51, -1.9315926535897932, -0.06246777206379295}","{0.51, -1.8315926535897933, -0.009433915478618049}","{0.51, -1.7315926535897932, -0.005617356452557232}","{0.51, -1.6315926535897933, 0.05675846919004934}","{0.51, -1.5315926535897932, 0.09819895345132235}","{0.51, -1.4315926535897932, 0.1987425016466512}","{0.51, -1.3315926535897933, 0.22480690025395567}","{0.51, -1.2315926535897932, 0.204049764988954}","{0.51, -1.1315926535897933, 0.24893122603746443}","{0.51, -1.0315926535897932, 0.2293795954242499}","{0.51, -0.9315926535897932, 0.2741610654267356}","{0.51, -0.8315926535897931, 0.24931753859964223}","{0.51, -0.731592653589793, 0.27982203326825983}","{0.51, -0.6315926535897933, 0.2731245113591891}","{0.51, -0.5315926535897932, 0.20209315640322956}","{0.51, -0.43159265358979315, 0.16877767649342756}","{0.51, -0.33159265358979306, 0.13430246203777418}","{0.51, -0.23159265358979297, 0.09897983330095339}","{0.51, -0.13159265358979333, 0.08070701185253798}","{0.51, -0.03159265358979324, 0.06163773517722093}","{0.51, 0.06840734641020685, 0.04647053914064453}","{0.51, 0.16840734641020694, 0.012673213424056862}","{0.51, 0.268407346410207, 0.0006975540009364067}","{0.51, 0.36840734641020667, -0.004046554902101762}","{0.51, 0.46840734641020676, 0.03828399569241603}","{0.51, 0.5684073464102068, 0.03919676793058585}","{0.51, 0.6684073464102069, 0.09117115194436132}","{0.51, 0.768407346410207, 0.089594944621186}","{0.51, 0.8684073464102067, 0.15563706523516008}","{0.51, 0.9684073464102072, 0.18926419777720338}","{0.51, 1.0684073464102068, 0.23350220782761788}","{0.51, 1.1684073464102065, 0.289107143319703}","{0.51, 1.268407346410207, 0.31790103083496746}","{0.51, 1.3684073464102067, 0.3459956450554217}","{0.51, 1.4684073464102072, 0.38639670325933506}","{0.51, 1.5684073464102068, 0.41354687041352634}","{0.51, 1.6684073464102074, 0.45454208895648773}","{0.51, 1.768407346410207, 0.4113603410783827}","{0.51, 1.8684073464102067, 0.44641731991581524}","{0.51, 1.9684073464102072, 0.4134103861802779}","{0.51, 2.068407346410207, 0.36299954403306633}","{0.51, 2.1684073464102074, 0.33874521359929655}","{0.51, 2.268407346410207, 0.27626458079458516}","{0.51, 2.3684073464102067, 0.1896305780318479}","{0.51, 2.468407346410207, 0.14778372133460982}","{0.51, 2.568407346410207, 0.11398592719054768}","{0.51, 2.6684073464102074, -0.01965804848546515}","{0.51, 2.768407346410207, 0.05310992187602226}","{0.51, 2.8684073464102067, -0.09020550583065634}","{0.51, 2.968407346410207, -0.14070061005750456}","{0.51, 3.068407346410207, -0.1805010190025229}"
"{0.6100000000000001, -3.1315926535897933, -0.2613088215841919}","{0.6100000000000001, -3.0315926535897932, -0.40892560764556696}","{0.6100000000000001, -2.931592653589793, -0.40302200404769484}","{0.6100000000000001, -2.8315926535897935, -0.46182436729224374}","{0.6100000000000001, -2.7315926535897934, -0.3463699264595519}","{0.6100000000000001, -2.6315926535897933, -0.40442690782522095}","{0.6100000000000001, -2.5315926535897932, -0.40569324474406354}","{0.6100000000000001, -2.431592653589793, -0.4192767882394137}","{0.6100000000000001, -2.3315926535897935, -0.31799740091084305}","{0.6100000000000001, -2.2315926535897934, -0.2812978160746018}","{0.6100000000000001, -2.1315926535897933, -0.27314334600885926}","{0.6100000000000001, -2.0315926535897932, -0.22505291729239252}","{0.6100000000000001, -1.9315926535897932, -0.13439414500457358}","{0.6100000000000001, -1.8315926535897933, -0.023540187005364865}","{0.6100000000000001, -1.7315926535897932, 0.029676740574762883}","{0.6100000000000001, -1.6315926535897933, 0.06519562302778303}","{0.6100000000000001, -1.5315926535897932, 0.20155741409715688}","{0.6100000000000001, -1.4315926535897932, 0.2092847771898364}","{0.6100000000000001, -1.3315926535897933, 0.22251697904374412}","{0.6100000000000001, -1.2315926535897932, 0.2948062417524121}","{0.6100000000000001, -1.1315926535897933, 0.29297485229578235}","{0.6100000000000001, -1.0315926535897932, 0.3232872147469926}","{0.6100000000000001, -0.9315926535897932, 0.3063247755634547}","{0.6100000000000001, -0.8315926535897931, 0.2763172768749045}","{0.6100000000000001, -0.731592653589793, 0.2886320976344242}","{0.6100000000000001, -0.6315926535897933, 0.2276068977405028}","{0.6100000000000001, -0.5315926535897932, 0.2009134666992367}","{0.6100000000000001, -0.43159265358979315, 0.17541423336075135}","{0.6100000000000001, -0.33159265358979306, 0.1430894855449234}","{0.6100000000000001, -0.23159265358979297, 0.08615221467232925}","{0.6100000000000001, -0.13159265358979333, 0.0799264399709223}","{0.6100000000000001, -0.03159265358979324, 0.05520688136543672}","{0.6100000000000001, 0.06840734641020685, -0.006420911215332947}","{0.6100000000000001, 0.16840734641020694, 0.009802058140884973}","{0.6100000000000001, 0.268407346410207, -0.00523628104225804}","{0.6100000000000001, 0.36840734641020667, 0.0008056773583126065}","{0.6100000000000001, 0.46840734641020676, 0.0009483345812490995}","{0.6100000000000001, 0.5684073464102068, 0.015945621617703187}","{0.6100000000000001, 0.6684073464102069, 0.04737019860177427}","{0.6100000000000001, 0.768407346410207, 0.09295022485883475}","{0.6100000000000001, 0.8684073464102067, 0.12798060372980258}","{0.6100000000000001, 0.9684073464102072, 0.2125273728629422}","{0.6100000000000001, 1.0684073464102068, 0.24952461976806684}","{0.6100000000000001, 1.1684073464102065, 0.29132826526364275}","{0.6100000000000001, 1.268407346410207, 0.37667758008345353}","{0.6100000000000001, 1.3684073464102067, 0.3894023610002074}","{0.6100000000000001, 1.4684073464102072, 0.4246294840124135}","{0.6100000000000001, 1.5684073464102068, 0.46117898760984455}","{0.6100000000000001, 1.6684073464102074, 0.45967706308847855}","{0.6100000000000001, 1.768407346410207, 0.47802337900387804}","{0.6100000000000001, 1.8684073464102067, 0.4525513499107361}","{0.6100000000000001, 1.9684073464102072, 0.45913732787901373}","{0.6100000000000001, 2.068407346410207, 0.39423331259337036}","{0.6100000000000001, 2.1684073464102074, 0.3825629344510013}","{0.6100000000000001, 2.268407346410207, 0.3900931131190555}","{0.6100000000000001, 2.3684073464102067, 0.29139207561797353}","{0.6100000000000001, 2.468407346410207, 0.2184711250713538}","{0.6100000000000001, 2.568407346410207, 0.17031495547997189}","{0.6100000000000001, 2.6684073464102074, 0.08936957075450636}","{0.6100000000000001, 2.768407346410207, 0.00057013740222156}","{0.6100000000000001, 2.8684073464102067, -0.09380357381960636}","{0.6100000000000001, 2.968407346410207, -0.21315003466487314}","{0.6100000000000001, 3.068407346410207, -0.20982990800464751}"
