"{0.01, -3.1315926535897933, 3.154192349560392}","{0.01, -3.0315926535897932, 3.1363150635864603}","{0.01, -2.931592653589793, 3.13487485234606}","{0.01, -2.8315926535897935, 3.041536486658117}","{0.01, -2.7315926535897934, 3.0159033950774656}","{0.01, -2.6315926535897933, 2.9489321176840058}","{0.01, -2.5315926535897932, 2.8483572141783}","{0.01, -2.431592653589793, 2.8237487749203494}","{0.01, -2.3315926535897935, 2.6836154189717227}","{0.01, -2.2315926535897934, 2.6025288560421544}","{0.01, -2.1315926535897933, 2.504577775854571}","{0.01, -2.0315926535897932, 2.3342960542913236}","{0.01, -1.9315926535897932, 2.234617566129062}","{0.01, -1.8315926535897933, 2.086571728185741}","{0.01, -1.7315926535897932, 1.9516749883388678}","{0.01, -1.6315926535897933, 1.76125818166525}","{0.01, -1.5315926535897932, 1.6439853978314058}","{0.01, -1.4315926535897932, 1.4854457590444652}","{0.01, -1.3315926535897933, 1.3313101907997296}","{0.01, -1.2315926535897932, 1.1956277003856182}","{0.01, -1.1315926535897933, 1.0918218547900915}","{0.01, -1.0315926535897932, 0.9384600402687855}","{0.01, -0.9315926535897932, 0.7964637341341497}","{0.01, -0.8315926535897931, 0.6849133709041266}","{0.01, -0.731592653589793, 0.5977881984424727}","{0.01, -0.6315926535897933, 0.4953906104101362}","{0.01, -0.5315926535897932, 0.4267075518678308}","{0.01, -0.43159265358979315, 0.3544185521349821}","{0.01, -0.33159265358979306, 0.293982440938943}","{0.01, -0.23159265358979297, 0.2556466168380823}","{0.01, -0.13159265358979333, 0.23295847655117108}","{0.01, -0.03159265358979324, 0.23247591614959945}","{0.01, 0.06840734641020685, 0.22643441064986028}","{0.01, 0.16840734641020694, 0.22161699479342506}","{0.01, 0.268407346410207, 0.26995155843727986}","{0.01, 0.36840734641020667, 0.3083650299839893}","{0.01, 0.46840734641020676, 0.3615695784698756}","{0.01, 0.5684073464102068, 0.4463120225078171}","{0.01, 0.6684073464102069, 0.5503791101126181}","{0.01, 0.768407346410207, 0.622170869709177}","{0.01, 0.8684073464102067, 0.7450609478504497}","{0.01, 0.9684073464102072, 0.8604945483939672}","{0.01, 1.0684073464102068, 0.982625218804476}","{0.01, 1.1684073464102065, 1.1101903739388241}","{0.01, 1.268407346410207, 1.2537796359731614}","{0.01, 1.3684073464102067, 1.3895743157814446}","{0.01, 1.4684073464102072, 1.5294942616810085}","{0.01, 1.5684073464102068, 1.6559989020544394}","{0.01, 1.6684073464102074, 1.855348485075499}","{0.01, 1.768407346410207, 2.0052931863540993}","{0.01, 1.8684073464102067, 2.1318988704427286}","{0.01, 1.9684073464102072, 2.2935709397178106}","{0.01, 2.068407346410207, 2.4045592733076777}","{0.01, 2.1684073464102074, 2.5082587880743326}","{0.01, 2.268407346410207, 2.641000942215282}","{0.01, 2.3684073464102067, 2.7473816178365382}","{0.01, 2.468407346410207, 2.8096864400809847}","{0.01, 2.568407346410207, 2.9515309560548637}","{0.01, 2.6684073464102074, 2.9841865735879365}","{0.01, 2.768407346410207, 3.059482540477603}","{0.01, 2.8684073464102067, 3.1545033155329003}","{0.01, 2.968407346410207, 3.1435941940421905}","{0.01, 3.068407346410207, 3.157329883618841}"
"{0.11, -3.1315926535897933, 3.08046284526408}","{0.11, -3.0315926535897932, 3.178856639798508}","{0.11, -2.931592653589793, 3.152029181670688}","{0.11, -2.8315926535897935, 3.101359673568669}","{0.11, -2.7315926535897934, 3.015287633449409}","{0.11, -2.6315926535897933, 2.9701750830185443}","{0.11, -2.5315926535897932, 2.858934316458237}","{0.11, -2.431592653589793, 2.8150057667152537}","{0.11, -2.3315926535897935, 2.6684436413272223}","{0.11, -2.2315926535897934, 2.6202251395554277}","{0.11, -2.1315926535897933, 2.4910710856233798}","{0.11, -2.0315926535897932, 2.3675257063811364}","{0.11, -1.9315926535897932, 2.198731369673573}","{0.11, -1.8315926535897933, 2.0773596329899195}","{0.11, -1.7315926535897932, 1.8911731829716718}","{0.11, -1.6315926535897933, 1.7717525159278678}","{0.11, -1.5315926535897932, 1.6291196152780825}","{0.11, -1.4315926535897932, 1.5055716082535577}","{0.11, -1.3315926535897933, 1.342755440200777}","{0.11, -1.2315926535897932, 1.240939122888106}","{0.11, -1.1315926535897933, 1.0748236800438076}","{0.11, -1.0315926535897932, 0.9491449742096437}","{0.11, -0.9315926535897932, 0.8229583162989996}","{0.11, -0.8315926535897931, 0.7029580650053819}","{0.11, -0.731592653589793, 0.6190316335798061}","{0.11, -0.6315926535897933, 0.5218599396623564}","{0.11, -0.5315926535897932, 0.4455249118057478}","{0.11, -0.43159265358979315, 0.37089133235140287}","{0.11, -0.33159265358979306, 0.3275904249809042}","{0.11, -0.23159265358979297, 0.28083034356716263}","{0.11, -0.13159265358979333, 0.254806975494541}","{0.11, -0.03159265358979324, 0.24514145472457505}","{0.11, 0.06840734641020685, 0.23839994079230808}","{0.11, 0.16840734641020694, 0.27107075740344283}","{0.11, 0.268407346410207, 0.30459637243091986}","{0.11, 0.36840734641020667, 0.3555036715058446}","{0.11, 0.46840734641020676, 0.4079351595160148}","{0.11, 0.5684073464102068, 0.4666006560884653}","{0.11, 0.6684073464102069, 0.5554722848371397}","{0.11, 0.768407346410207, 0.656980499978906}","{0.11, 0.8684073464102067, 0.7482328367915448}","{0.11, 0.9684073464102072, 0.8793947465427236}","{0.11, 1.0684073464102068, 0.9970065094230744}","{0.11, 1.1684073464102065, 1.1202609324240005}","{0.11, 1.268407346410207, 1.2550384545799425}","{0.11, 1.3684073464102067, 1.4383995854432539}","{0.11, 1.4684073464102072, 1.555170528367658}","{0.11, 1.5684073464102068, 1.6821392115400353}","{0.11, 1.6684073464102074, 1.8854355220509453}","{0.11, 1.768407346410207, 2.0019706219555604}","{0.11, 1.8684073464102067, 2.156809057475316}","{0.11, 1.9684073464102072, 2.2928344531786573}","{0.11, 2.068407346410207, 2.393352667906265}","{0.11, 2.1684073464102074, 2.5175833838080024}","{0.11, 2.268407346410207, 2.6603981939432346}","{0.11, 2.3684073464102067, 2.741785124332802}","{0.11, 2.468407346410207, 2.866178840432519}","{0.11, 2.568407346410207, 2.8960593290876853}","{0.11, 2.6684073464102074, 3.0124864231263953}","{0.11, 2.768407346410207, 3.1093099257907006}","{0.11, 2.8684073464102067, 3.1511837708776573}","{0.11, 2.968407346410207, 3.1812682241751356}","{0.11, 3.068407346410207, 3.1120698392866846}"
"{0.21000000000000002, -3.1315926535897933, 3.122778851368908}","{0.21000000000000002, -3.0315926535897932, 3.094099782735259}","{0.21000000000000002, -2.931592653589793, 3.1123845216927903}","{0.21000000000000002, -2.8315926535897935, 3.0395330888632057}","{0.21000000000000002, -2.7315926535897934, 3.0350982087899805}","{0.21000000000000002, -2.6315926535897933, 2.9586929676687324}","{0.21000000000000002, -2.5315926535897932, 2.8032558783207646}","{0.21000000000000002, -2.431592653589793, 2.737661416273954}","{0.21000000000000002, -2.3315926535897935, 2.746904034021971}","{0.21000000000000002, -2.2315926535897934, 2.5892737713920653}","{0.21000000000000002, -2.1315926535897933, 2.476539623269348}","{0.21000000000000002, -2.0315926535897932, 2.3664603489723013}","{0.21000000000000002, -1.9315926535897932, 2.1969175796593707}","{0.21000000000000002, -1.8315926535897933, 2.099440393421531}","{0.21000000000000002, -1.7315926535897932, 1.9257510609846624}","{0.21000000000000002, -1.6315926535897933, 1.8150087333854943}","{0.21000000000000002, -1.5315926535897932, 1.689422084475328}","{0.21000000000000002, -1.4315926535897932, 1.5515977004442663}","{0.21000000000000002, -1.3315926535897933, 1.4012312599211851}","{0.21000000000000002, -1.2315926535897932, 1.2772802238145409}","{0.21000000000000002, -1.1315926535897933, 1.127340925925827}","{0.21000000000000002, -1.0315926535897932, 1.0119428626236733}","{0.21000000000000002, -0.9315926535897932, 0.8947388740407749}","{0.21000000000000002, -0.8315926535897931, 0.7798187891034385}","{0.21000000000000002, -0.731592653589793, 0.6702221628106765}","{0.21000000000000002, -0.6315926535897933, 0.5938475122048092}","{0.21000000000000002, -0.5315926535897932, 0.5162833482147344}","{0.21000000000000002, -0.43159265358979315, 0.44355378845976234}","{0.21000000000000002, -0.33159265358979306, 0.37245888272157196}","{0.21000000000000002, -0.23159265358979297, 0.35077970870013675}","{0.21000000000000002, -0.13159265358979333, 0.3376786453219939}","{0.21000000000000002, -0.03159265358979324, 0.3110982158273462}","{0.21000000000000002, 0.06840734641020685, 0.3179406724231229}","{0.21000000000000002, 0.16840734641020694, 0.3347790721888545}","{0.21000000000000002, 0.268407346410207, 0.38924225755212916}","{0.21000000000000002, 0.36840734641020667, 0.4129137629690046}","{0.21000000000000002, 0.46840734641020676, 0.4710408110793892}","{0.21000000000000002, 0.5684073464102068, 0.5348074123688207}","{0.21000000000000002, 0.6684073464102069, 0.6353240246860751}","{0.21000000000000002, 0.768407346410207, 0.7100207560916878}","{0.21000000000000002, 0.8684073464102067, 0.8114734183881296}","{0.21000000000000002, 0.9684073464102072, 0.9124976737004971}","{0.21000000000000002, 1.0684073464102068, 1.060328865594566}","{0.21000000000000002, 1.1684073464102065, 1.1407066749937156}","{0.21000000000000002, 1.268407346410207, 1.3014184328416527}","{0.21000000000000002, 1.3684073464102067, 1.4380538154382339}","{0.21000000000000002, 1.4684073464102072, 1.6104892596786275}","{0.21000000000000002, 1.5684073464102068, 1.724345175918862}","{0.21000000000000002, 1.6684073464102074, 1.8724283717517678}","{0.21000000000000002, 1.768407346410207, 1.993565013538937}","{0.21000000000000002, 1.8684073464102067, 2.123318120492409}","{0.21000000000000002, 1.9684073464102072, 2.2983950526549224}","{0.21000000000000002, 2.068407346410207, 2.372508716115057}","{0.21000000000000002, 2.1684073464102074, 2.5102735768141122}","{0.21000000000000002, 2.268407346410207, 2.6343228412038435}","{0.21000000000000002, 2.3684073464102067, 2.710903591653814}","{0.21000000000000002, 2.468407346410207, 2.7809722304957356}","{0.21000000000000002, 2.568407346410207, 2.853487176539441}","{0.21000000000000002, 2.6684073464102074, 2.9019811499649437}","{0.21000000000000002, 2.768407346410207, 3.0130157988654696}","{0.21000000000000002, 2.8684073464102067, 3.0043705254685893}","{0.21000000000000002, 2.968407346410207, 3.1918136714596246}","{0.21000000000000002, 3.068407346410207, 3.157542230626796}"
"{0.31000000000000005, -3.1315926535897933, 3.0004398872626403}","{0.31000000000000005, -3.0315926535897932, 3.0797137363754383}","{0.31000000000000005, -2.931592653589793, 2.999869838949971}","{0.31000000000000005, -2.8315926535897935, 3.04458319570655}","{0.31000000000000005, -2.7315926535897934, 2.8797329617613174}","{0.31000000000000005, -2.6315926535897933, 2.8502155241352436}","{0.31000000000000005, -2.5315926535897932, 2.8622700514797863}","{0.31000000000000005, -2.431592653589793, 2.7414413308461225}","{0.31000000000000005, -2.3315926535897935, 2.7026418010609254}","{0.31000000000000005, -2.2315926535897934, 2.5780353531129414}","{0.31000000000000005, -2.1315926535897933, 2.485272593742452}","{0.31000000000000005, -2.0315926535897932, 2.342037953263885}","{0.31000000000000005, -1.9315926535897932, 2.2380715444301362}","{0.31000000000000005, -1.8315926535897933, 2.117917664947975}","{0.31000000000000005, -1.7315926535897932, 2.0032901338189233}","{0.31000000000000005, -1.6315926535897933, 1.8407527337296137}","{0.31000000000000005, -1.5315926535897932, 1.7073502960706355}","{0.31000000000000005, -1.4315926535897932, 1.588542015684949}","{0.31000000000000005, -1.3315926535897933, 1.462070652472916}","{0.31000000000000005, -1.2315926535897932, 1.3303555988776679}","{0.31000000000000005, -1.1315926535897933, 1.210665051943379}","{0.31000000000000005, -1.0315926535897932, 1.1005623516821847}","{0.31000000000000005, -0.9315926535897932, 0.9986160455762025}","{0.31000000000000005, -0.8315926535897931, 0.8788020654394639}","{0.31000000000000005, -0.731592653589793, 0.7783856363538405}","{0.31000000000000005, -0.6315926535897933, 0.7021970396585637}","{0.31000000000000005, -0.5315926535897932, 0.637199025896885}","{0.31000000000000005, -0.43159265358979315, 0.5618417409031105}","{0.31000000000000005, -0.33159265358979306, 0.5129552557594903}","{0.31000000000000005, -0.23159265358979297, 0.45466268148444805}","{0.31000000000000005, -0.13159265358979333, 0.4524732595274954}","{0.31000000000000005, -0.03159265358979324, 0.4389778376974563}","{0.31000000000000005, 0.06840734641020685, 0.4373867184841317}","{0.31000000000000005, 0.16840734641020694, 0.4529333639440375}","{0.31000000000000005, 0.268407346410207, 0.4971317005680258}","{0.31000000000000005, 0.36840734641020667, 0.5360026158838824}","{0.31000000000000005, 0.46840734641020676, 0.5938094599938748}","{0.31000000000000005, 0.5684073464102068, 0.6519107224400731}","{0.31000000000000005, 0.6684073464102069, 0.7320111904538738}","{0.31000000000000005, 0.768407346410207, 0.820707745321887}","{0.31000000000000005, 0.8684073464102067, 0.9294722432301513}","{0.31000000000000005, 0.9684073464102072, 1.0400463942943778}","{0.31000000000000005, 1.0684073464102068, 1.1523016195952829}","{0.31000000000000005, 1.1684073464102065, 1.2476683740545487}","{0.31000000000000005, 1.268407346410207, 1.3684336674631956}","{0.31000000000000005, 1.3684073464102067, 1.5479052024413766}","{0.31000000000000005, 1.4684073464102072, 1.657301979642356}","{0.31000000000000005, 1.5684073464102068, 1.768759463006449}","{0.31000000000000005, 1.6684073464102074, 1.901528735261611}","{0.31000000000000005, 1.768407346410207, 2.0433226304661747}","{0.31000000000000005, 1.8684073464102067, 2.1551949315927734}","{0.31000000000000005, 1.9684073464102072, 2.2664039329787715}","{0.31000000000000005, 2.068407346410207, 2.417366937971326}","{0.31000000000000005, 2.1684073464102074, 2.528142239750051}","{0.31000000000000005, 2.268407346410207, 2.5972923161213437}","{0.31000000000000005, 2.3684073464102067, 2.7206236698593758}","{0.31000000000000005, 2.468407346410207, 2.7703751885122854}","{0.31000000000000005, 2.568407346410207, 2.8376829242331767}","{0.31000000000000005, 2.6684073464102074, 2.919720892910534}","{0.31000000000000005, 2.768407346410207, 2.9707883902432908}","{0.31000000000000005, 2.8684073464102067, 2.957247737222743}","{0.31000000000000005, 2.968407346410207, 3.0752058870164953}","{0.31000000000000005, 3.068407346410207, 3.054780345132491}"
"{0.41000000000000003, -3.1315926535897933, 2.9377855791839598}","{0.41000000000000003, -3.0315926535897932, 2.943446710953335}","{0.41000000000000003, -2.931592653589793, 2.9548948841412073}","{0.41000000000000003, -2.8315926535897935, 2.913035597380819}","{0.41000000000000003, -2.7315926535897934, 2.8548732563335575}","{0.41000000000000003, -2.6315926535897933, 2.773458853483733}","{0.41000000000000003, -2.5315926535897932, 2.6858175020831947}","{0.41000000000000003, -2.431592653589793, 2.7124918536352594}","{0.41000000000000003, -2.3315926535897935, 2.6410229908681035}","{0.41000000000000003, -2.2315926535897934, 2.499645638984891}","{0.41000000000000003, -2.1315926535897933, 2.4646803149297085}","{0.41000000000000003, -2.0315926535897932, 2.321938941709533}","{0.41000000000000003, -1.9315926535897932, 2.2514555117318853}","{0.41000000000000003, -1.8315926535897933, 2.1846665790684145}","{0.41000000000000003, -1.7315926535897932, 2.042838948222726}","{0.41000000000000003, -1.6315926535897933, 1.9275605585897826}","{0.41000000000000003, -1.5315926535897932, 1.8037377418374698}","{0.41000000000000003, -1.4315926535897932, 1.6977080759854783}","{0.41000000000000003, -1.3315926535897933, 1.5736469618645097}","{0.41000000000000003, -1.2315926535897932, 1.444920577137329}","{0.41000000000000003, -1.1315926535897933, 1.330190957072324}","{0.41000000000000003, -1.0315926535897932, 1.2252323987287246}","{0.41000000000000003, -0.9315926535897932, 1.108360182499406}","{0.41000000000000003, -0.8315926535897931, 1.0294825426334575}","{0.41000000000000003, -0.731592653589793, 0.9419979301059924}","{0.41000000000000003, -0.6315926535897933, 0.8588992624480803}","{0.41000000000000003, -0.5315926535897932, 0.7833656914801876}","{0.41000000000000003, -0.43159265358979315, 0.7105310674389996}","{0.41000000000000003, -0.33159265358979306, 0.6921357588777699}","{0.41000000000000003, -0.23159265358979297, 0.651407027829298}","{0.41000000000000003, -0.13159265358979333, 0.6187927925757437}","{0.41000000000000003, -0.03159265358979324, 0.6109147037354924}","{0.41000000000000003, 0.06840734641020685, 0.6172492785142447}","{0.41000000000000003, 0.16840734641020694, 0.6168671111176198}","{0.41000000000000003, 0.268407346410207, 0.6504372847258042}","{0.41000000000000003, 0.36840734641020667, 0.6872191333992366}","{0.41000000000000003, 0.46840734641020676, 0.7363944323536245}","{0.41000000000000003, 0.5684073464102068, 0.8083494302959517}","{0.41000000000000003, 0.6684073464102069, 0.8834897451512946}","{0.41000000000000003, 0.768407346410207, 0.9675300243067215}","{0.41000000000000003, 0.8684073464102067, 1.0690710667970909}","{0.41000000000000003, 0.9684073464102072, 1.1605673518375754}","{0.41000000000000003, 1.0684073464102068, 1.2637025840100693}","{0.41000000000000003, 1.1684073464102065, 1.3667293020314535}","{0.41000000000000003, 1.268407346410207, 1.4825750458987965}","{0.41000000000000003, 1.3684073464102067, 1.622207152853305}","{0.41000000000000003, 1.4684073464102072, 1.7225627346972467}","{0.41000000000000003, 1.5684073464102068, 1.8536137665798547}","{0.41000000000000003, 1.6684073464102074, 1.9982524590027704}","{0.41000000000000003, 1.768407346410207, 2.0806088441882626}","{0.41000000000000003, 1.8684073464102067, 2.172118924168892}","{0.41000000000000003, 1.9684073464102072, 2.296596746635646}","{0.41000000000000003, 2.068407346410207, 2.3992335561128955}","{0.41000000000000003, 2.1684073464102074, 2.4816178489450644}","{0.41000000000000003, 2.268407346410207, 2.601499594895021}","{0.41000000000000003, 2.3684073464102067, 2.65823130576719}","{0.41000000000000003, 2.468407346410207, 2.7041215619549983}","{0.41000000000000003, 2.568407346410207, 2.8338053691409533}","{0.41000000000000003, 2.6684073464102074, 2.7942802462834067}","{0.41000000000000003, 2.768407346410207, 2.905885860128947}","{0.41000000000000003, 2.8684073464102067, 2.870521830659923}","{0.41000000000000003, 2.968407346410207, 2.9392435599488893}","{0.41000000000000003, 3.068407346410207, 2.9430707832904557}"
"{0.51, -3.1315926535897933, 2.8116540873859512}","{0.51, -3.0315926535897932, 2.8820737446544746}","{0.51, -2.931592653589793, 2.838150367594686}","{0.51, -2.8315926535897935, 2.781134443620056}","{0.51, -2.7315926535897934, 2.7937064616050824}","{0.51, -2.6315926535897933, 2.7647368992308046}","{0.51, -2.5315926535897932, 2.6751557012713967}","{0.51, -2.431592653589793, 2.624371119529587}","{0.51, -2.3315926535897935, 2.600936507238326}","{0.51, -2.2315926535897934, 2.5962873108711704}","{0.51, -2.1315926535897933, 2.4785590254813075}","{0.51, -2.0315926535897932, 2.385730920900647}","{0.51, -1.9315926535897932, 2.341834873864389}","{0.51, -1.8315926535897933, 2.193650808627748}","{0.51, -1.7315926535897932, 2.1251542615836763}","{0.51, -1.6315926535897933, 2.0359999349802167}","{0.51, -1.5315926535897932, 1.9025581225224166}","{0.51, -1.4315926535897932, 1.8103601136476883}","{0.51, -1.3315926535897933, 1.6338040171627994}","{0.51, -1.2315926535897932, 1.5437809634796376}","{0.51, -1.1315926535897933, 1.445354569261018}","{0.51, -1.0315926535897932, 1.3805271023075982}","{0.51, -0.9315926535897932, 1.2899694692675676}","{0.51, -0.8315926535897931, 1.1954091627590364}","{0.51, -0.731592653589793, 1.1509923635669355}","{0.51, -0.6315926535897933, 1.0423823058008348}","{0.51, -0.5315926535897932, 0.9676747847714211}","{0.51, -0.43159265358979315, 0.9401563736941649}","{0.51, -0.33159265358979306, 0.876803440811621}","{0.51, -0.23159265358979297, 0.8667960017295739}","{0.51, -0.13159265358979333, 0.8471123939911434}","{0.51, -0.03159265358979324, 0.8365376130596597}","{0.51, 0.06840734641020685, 0.8430976117860486}","{0.51, 0.16840734641020694, 0.8518827039337281}","{0.51, 0.268407346410207, 0.8587194929129618}","{0.51, 0.36840734641020667, 0.8859323432031503}","{0.51, 0.46840734641020676, 0.9530096948369352}","{0.51, 0.5684073464102068, 0.9871217331630189}","{0.51, 0.6684073464102069, 1.083266745995144}","{0.51, 0.768407346410207, 1.1639935453173187}","{0.51, 0.8684073464102067, 1.2169027403880375}","{0.51, 0.9684073464102072, 1.3409814455663125}","{0.51, 1.0684073464102068, 1.4303946438357862}","{0.51, 1.1684073464102065, 1.4988276209481501}","{0.51, 1.268407346410207, 1.6112012071218644}","{0.51, 1.3684073464102067, 1.7513858385653858}","{0.51, 1.4684073464102072, 1.8505951752678786}","{0.51, 1.5684073464102068, 1.9298591284183835}","{0.51, 1.6684073464102074, 2.0770767952233786}","{0.51, 1.768407346410207, 2.1124970897941404}","{0.51, 1.8684073464102067, 2.2069525623238855}","{0.51, 1.9684073464102072, 2.3617331180160352}","{0.51, 2.068407346410207, 2.431436641818833}","{0.51, 2.1684073464102074, 2.485731622431228}","{0.51, 2.268407346410207, 2.5360913671987717}","{0.51, 2.3684073464102067, 2.5968420383875874}","{0.51, 2.468407346410207, 2.704605265946066}","{0.51, 2.568407346410207, 2.7640774155363808}","{0.51, 2.6684073464102074, 2.7864035347489313}","{0.51, 2.768407346410207, 2.805753925136247}","{0.51, 2.8684073464102067, 2.8511258188370907}","{0.51, 2.968407346410207, 2.874697000836721}","{0.51, 3.068407346410207, 2.7806881425896}"
"{0.6100000000000001, -3.1315926535897933, 2.682822461089289}","{0.6100000000000001, -3.0315926535897932, 2.6429686342552}","{0.6100000000000001, -2.931592653589793, 2.6115745996292965}","{0.6100000000000001, -2.8315926535897935, 2.6218438018368957}","{0.6100000000000001, -2.7315926535897934, 2.6885433460943853}","{0.6100000000000001, -2.6315926535897933, 2.6452239508778845}","{0.6100000000000001, -2.5315926535897932, 2.546347435796075}","{0.6100000000000001, -2.431592653589793, 2.620003942541066}","{0.6100000000000001, -2.3315926535897935, 2.597488292484031}","{0.6100000000000001, -2.2315926535897934, 2.5295808291981077}","{0.6100000000000001, -2.1315926535897933, 2.4544238887197043}","{0.6100000000000001, -2.0315926535897932, 2.360498230144765}","{0.6100000000000001, -1.9315926535897932, 2.372901608674302}","{0.6100000000000001, -1.8315926535897933, 2.258638615141407}","{0.6100000000000001, -1.7315926535897932, 2.2058501060653195}","{0.6100000000000001, -1.6315926535897933, 2.0892942639217456}","{0.6100000000000001, -1.5315926535897932, 1.9973582689852283}","{0.6100000000000001, -1.4315926535897932, 1.938741148204758}","{0.6100000000000001, -1.3315926535897933, 1.8402260387246518}","{0.6100000000000001, -1.2315926535897932, 1.7192263860068673}","{0.6100000000000001, -1.1315926535897933, 1.6441546573319208}","{0.6100000000000001, -1.0315926535897932, 1.5815867071283942}","{0.6100000000000001, -0.9315926535897932, 1.4739648321766476}","{0.6100000000000001, -0.8315926535897931, 1.4277872515931829}","{0.6100000000000001, -0.731592653589793, 1.3527534875055414}","{0.6100000000000001, -0.6315926535897933, 1.2658282212283836}","{0.6100000000000001, -0.5315926535897932, 1.2213798145168127}","{0.6100000000000001, -0.43159265358979315, 1.193605704107005}","{0.6100000000000001, -0.33159265358979306, 1.1611599659036325}","{0.6100000000000001, -0.23159265358979297, 1.1136465479742133}","{0.6100000000000001, -0.13159265358979333, 1.0978377299620745}","{0.6100000000000001, -0.03159265358979324, 1.1029962923827445}","{0.6100000000000001, 0.06840734641020685, 1.130333345057502}","{0.6100000000000001, 0.16840734641020694, 1.1170213637052702}","{0.6100000000000001, 0.268407346410207, 1.1197835912322973}","{0.6100000000000001, 0.36840734641020667, 1.1608070677769287}","{0.6100000000000001, 0.46840734641020676, 1.221489857951668}","{0.6100000000000001, 0.5684073464102068, 1.2526545854175075}","{0.6100000000000001, 0.6684073464102069, 1.2931552118398315}","{0.6100000000000001, 0.768407346410207, 1.3452168740258696}","{0.6100000000000001, 0.8684073464102067, 1.4694569441212892}","{0.6100000000000001, 0.9684073464102072, 1.54837937844697}","{0.6100000000000001, 1.0684073464102068, 1.563541180480679}","{0.6100000000000001, 1.1684073464102065, 1.6787237415315475}","{0.6100000000000001, 1.268407346410207, 1.8023275930095168}","{0.6100000000000001, 1.3684073464102067, 1.8599298065882857}","{0.6100000000000001, 1.4684073464102072, 1.9118400971833673}","{0.6100000000000001, 1.5684073464102068, 2.019770291669378}","{0.6100000000000001, 1.6684073464102074, 2.1453658206697526}","{0.6100000000000001, 1.768407346410207, 2.2221855445249696}","{0.6100000000000001, 1.8684073464102067, 2.294987025305258}","{0.6100000000000001, 1.9684073464102072, 2.3862767367985276}","{0.6100000000000001, 2.068407346410207, 2.440913340760822}","{0.6100000000000001, 2.1684073464102074, 2.4644443620704077}","{0.6100000000000001, 2.268407346410207, 2.46318092220786}","{0.6100000000000001, 2.3684073464102067, 2.608836954976425}","{0.6100000000000001, 2.468407346410207, 2.608719887590321}","{0.6100000000000001, 2.568407346410207, 2.6094802246910263}","{0.6100000000000001, 2.6684073464102074, 2.5901580117618836}","{0.6100000000000001, 2.768407346410207, 2.6903497842156714}","{0.6100000000000001, 2.8684073464102067, 2.701230655045401}","{0.6100000000000001, 2.968407346410207, 2.6855351159813443}","{0.6100000000000001, 3.068407346410207, 2.6956928476812925}"
