1.1095574287564276,-3.1315926535897933,-0.5899591296349955
1.1095574287564276,-3.0815926535897935,-0.5873468669224141
1.1095574287564276,-3.0315926535897932,-0.598769248268977
1.1095574287564276,-2.9815926535897934,-0.5817960711011115
1.1095574287564276,-2.931592653589793,-0.5706458371995597
1.1095574287564276,-2.8815926535897933,-0.5615139238376632
1.1095574287564276,-2.8315926535897935,-0.5512760399734769
1.1095574287564276,-2.7815926535897932,-0.5499607705599203
1.1095574287564276,-2.7315926535897934,-0.5429312856102969
1.1095574287564276,-2.681592653589793,-0.5326816412617422
1.1095574287564276,-2.6315926535897933,-0.5000618111992089
1.1095574287564276,-2.5815926535897935,-0.49378371864667675
1.1095574287564276,-2.5315926535897932,-0.4746254926449769
1.1095574287564276,-2.4815926535897934,-0.4598970883408567
1.1095574287564276,-2.431592653589793,-0.44385176975292107
1.1095574287564276,-2.3815926535897933,-0.4232040672859659
1.1095574287564276,-2.3315926535897935,-0.4080478462910085
1.1095574287564276,-2.2815926535897932,-0.38395336488794407
1.1095574287564276,-2.2315926535897934,-0.35821803506252414
1.1095574287564276,-2.181592653589793,-0.33731665716711856
1.1095574287564276,-2.1315926535897933,-0.31120073793198555
1.1095574287564276,-2.0815926535897935,-0.2824968294275255
1.1095574287564276,-2.0315926535897932,-0.25853557774615166
1.1095574287564276,-1.9815926535897932,-0.23511108064613317
1.1095574287564276,-1.9315926535897932,-0.20767529005483157
1.1095574287564276,-1.8815926535897933,-0.17761417274759572
1.1095574287564276,-1.8315926535897933,-0.14653369079101716
1.1095574287564276,-1.7815926535897932,-0.11913812567285573
1.1095574287564276,-1.7315926535897932,-0.09095368592756316
1.1095574287564276,-1.6815926535897932,-0.058830713653077786
1.1095574287564276,-1.6315926535897933,-0.03451629287049096
1.1095574287564276,-1.5815926535897933,-0.00632368063968082
1.1095574287564276,-1.5315926535897932,0.023832098743072905
1.1095574287564276,-1.4815926535897932,0.05072120982594621
1.1095574287564276,-1.4315926535897932,0.0807324056694566
1.1095574287564276,-1.3815926535897933,0.10768902225792593
1.1095574287564276,-1.3315926535897933,0.13701612968101803
1.1095574287564276,-1.2815926535897932,0.16554760737208107
1.1095574287564276,-1.2315926535897932,0.19576474593982843
1.1095574287564276,-1.1815926535897932,0.221278275682783
1.1095574287564276,-1.1315926535897933,0.2557718867296581
1.1095574287564276,-1.081592653589793,0.26974091432002173
1.1095574287564276,-1.0315926535897932,0.3010828757294421
1.1095574287564276,-0.9815926535897934,0.32386930271317943
1.1095574287564276,-0.9315926535897932,0.3533381872262761
1.1095574287564276,-0.8815926535897933,0.37222356333444473
1.1095574287564276,-0.8315926535897931,0.4015405889946864
1.1095574287564276,-0.7815926535897932,0.42093917105960943
1.1095574287564276,-0.731592653589793,0.434592760301624
1.1095574287564276,-0.6815926535897932,0.44976546469461337
1.1095574287564276,-0.6315926535897933,0.47229543609481284
1.1095574287564276,-0.5815926535897931,0.4859913920364173
1.1095574287564276,-0.5315926535897932,0.517781158652711
1.1095574287564276,-0.481592653589793,0.527375731667394
1.1095574287564276,-0.43159265358979315,0.5228920826153359
1.1095574287564276,-0.38159265358979333,0.5240431713792507
1.1095574287564276,-0.33159265358979306,0.5683804339247611
1.1095574287564276,-0.28159265358979324,0.5616973304256231
1.1095574287564276,-0.23159265358979297,0.5594291381664026
1.1095574287564276,-0.18159265358979315,0.5900361638855933
1.1095574287564276,-0.13159265358979333,0.5862223716063912
1.1095574287564276,-0.08159265358979306,0.5850004288008135
1.1095574287564276,-0.03159265358979324,0.5845964323649145
1.1095574287564276,0.018407346410207026,0.5901424435353307
1.1095574287564276,0.06840734641020685,0.5864925878358859
1.1095574287564276,0.11840734641020667,0.5825536701714268
1.1095574287564276,0.16840734641020694,0.5731681386492771
1.1095574287564276,0.21840734641020676,0.5712775491660002
1.1095574287564276,0.268407346410207,0.5763618764253337
1.1095574287564276,0.31840734641020685,0.5589657771155253
1.1095574287564276,0.36840734641020667,0.5377458558040948
1.1095574287564276,0.41840734641020694,0.5477876296024962
1.1095574287564276,0.46840734641020676,0.5183615421538817
1.1095574287564276,0.518407346410207,0.5236898853032309
1.1095574287564276,0.5684073464102068,0.4929028622941575
1.1095574287564276,0.6184073464102067,0.4777551058059277
1.1095574287564276,0.6684073464102069,0.46663279365935906
1.1095574287564276,0.7184073464102068,0.44407459659831405
1.1095574287564276,0.768407346410207,0.4231023584353606
1.1095574287564276,0.8184073464102068,0.3997839083171041
1.1095574287564276,0.8684073464102067,0.37545361184943116
1.1095574287564276,0.9184073464102065,0.35771696984519924
1.1095574287564276,0.9684073464102072,0.32823427187874227
1.1095574287564276,1.018407346410207,0.3090485117209258
1.1095574287564276,1.0684073464102068,0.2788603346029281
1.1095574287564276,1.1184073464102067,0.26163545337789584
1.1095574287564276,1.1684073464102065,0.22910126553372875
1.1095574287564276,1.2184073464102072,0.20001835684437347
1.1095574287564276,1.268407346410207,0.1711144410867451
1.1095574287564276,1.3184073464102068,0.14606437149860205
1.1095574287564276,1.3684073464102067,0.11612848383668789
1.1095574287564276,1.4184073464102065,0.08624116845518515
1.1095574287564276,1.4684073464102072,0.059633245020116306
1.1095574287564276,1.518407346410207,0.03050422401037154
1.1095574287564276,1.5684073464102068,0.0030631100468611755
1.1095574287564276,1.6184073464102067,-0.024265801541659804
1.1095574287564276,1.6684073464102074,-0.056437066291337545
1.1095574287564276,1.7184073464102072,-0.08905342232433136
1.1095574287564276,1.768407346410207,-0.11679314110289425
1.1095574287564276,1.8184073464102068,-0.146629389197077
1.1095574287564276,1.8684073464102067,-0.16964798911095583
1.1095574287564276,1.9184073464102074,-0.20005719159839902
1.1095574287564276,1.9684073464102072,-0.22873525745113102
1.1095574287564276,2.018407346410207,-0.25011086801035753
1.1095574287564276,2.068407346410207,-0.27717686493528776
1.1095574287564276,2.1184073464102067,-0.30352497109602694
1.1095574287564276,2.1684073464102074,-0.32537730356536926
1.1095574287564276,2.218407346410207,-0.34675435784829756
1.1095574287564276,2.268407346410207,-0.38002035243820276
1.1095574287564276,2.318407346410207,-0.39516149995551797
1.1095574287564276,2.3684073464102067,-0.4216648618121213
1.1095574287564276,2.4184073464102074,-0.42880148533157675
1.1095574287564276,2.468407346410207,-0.45582709365122365
1.1095574287564276,2.518407346410207,-0.46379944870903567
1.1095574287564276,2.568407346410207,-0.4972316121562601
1.1095574287564276,2.6184073464102067,-0.5047989987269049
1.1095574287564276,2.6684073464102074,-0.5232008820121852
1.1095574287564276,2.718407346410207,-0.5358738547939046
1.1095574287564276,2.768407346410207,-0.5456090374116594
1.1095574287564276,2.818407346410207,-0.559319961849132
1.1095574287564276,2.8684073464102067,-0.562762143854914
1.1095574287564276,2.9184073464102074,-0.5637870095690748
1.1095574287564276,2.968407346410207,-0.5862776934760424
1.1095574287564276,3.018407346410207,-0.5875266329889901
1.1095574287564276,3.068407346410207,-0.5854780605366904
1.1095574287564276,3.1184073464102067,-0.5847680336973529
1.1595574287564276,-3.1315926535897933,-0.5365912384440165
1.1595574287564276,-3.0815926535897935,-0.5337663301555058
1.1595574287564276,-3.0315926535897932,-0.5337417840794333
1.1595574287564276,-2.9815926535897934,-0.5395892789387479
1.1595574287564276,-2.931592653589793,-0.5176862401045387
1.1595574287564276,-2.8815926535897933,-0.5307485606640139
1.1595574287564276,-2.8315926535897935,-0.5033165590819676
1.1595574287564276,-2.7815926535897932,-0.5057915717275283
1.1595574287564276,-2.7315926535897934,-0.49998189504787616
1.1595574287564276,-2.681592653589793,-0.48778025352714366
1.1595574287564276,-2.6315926535897933,-0.4803314417056289
1.1595574287564276,-2.5815926535897935,-0.45111533011440597
