0.01,-3.1315926535897933,-0.010737400217838977
0.01,-2.931592653589793,-0.014219534587627453
0.01,-2.7315926535897934,-0.008805892408621951
0.01,-2.5315926535897932,-0.008627613480902921
0.01,-2.3315926535897935,-0.007937091534254028
0.01,-2.1315926535897933,-0.0059137268918426494
0.01,-1.9315926535897932,-0.015490727577687824
0.01,-1.7315926535897932,-0.0003051795101436938
0.01,-1.5315926535897932,0.003427268507000425
0.01,-1.3315926535897933,0.002656047735126149
0.01,-1.1315926535897933,0.00023336014859048904
0.01,-0.9315926535897932,0.005851651624520254
0.01,-0.731592653589793,0.006285706079079256
0.01,-0.5315926535897932,0.00744631507729579
0.01,-0.33159265358979306,0.00870482886259652
0.01,-0.13159265358979333,0.011486506057147572
0.01,0.06840734641020685,0.017375811242003436
0.01,0.268407346410207,0.005972520033735357
0.01,0.46840734641020676,0.005983163610652681
0.01,0.6684073464102069,0.0070598373317666
0.01,0.8684073464102067,0.008960544883959635
0.01,1.0684073464102068,0.011020199975515815
0.01,1.268407346410207,-0.0027792323777891814
0.01,1.4684073464102072,-0.004804020830334321
0.01,1.6684073464102074,-0.0032623534874285376
0.01,1.8684073464102067,-0.004770311946037359
0.01,2.068407346410207,-0.005120725793530206
0.01,2.268407346410207,-0.004866262485711252
0.01,2.468407346410207,-0.009211179465467546
0.01,2.6684073464102074,-0.007268733507323988
0.01,2.8684073464102067,-0.0061475347843705785
0.01,3.068407346410207,-0.01155716310320909
0.21000000000000002,-3.1315926535897933,-0.2117819975045427
0.21000000000000002,-2.931592653589793,-0.2054886644853322
0.21000000000000002,-2.7315926535897934,-0.19969249329780486
0.21000000000000002,-2.5315926535897932,-0.17737358806415568
0.21000000000000002,-2.3315926535897935,-0.1487297975501423
0.21000000000000002,-2.1315926535897933,-0.11319796709120208
0.21000000000000002,-1.9315926535897932,-0.08131745346747227
0.21000000000000002,-1.7315926535897932,-0.037261782172164
0.21000000000000002,-1.5315926535897932,0.007255077921092978
0.21000000000000002,-1.3315926535897933,0.05915664740797602
0.21000000000000002,-1.1315926535897933,0.10150887611297339
0.21000000000000002,-0.9315926535897932,0.12343484736838475
0.21000000000000002,-0.731592653589793,0.159077958614665
0.21000000000000002,-0.5315926535897932,0.18503326332881218
0.21000000000000002,-0.33159265358979306,0.20081959534302535
0.21000000000000002,-0.13159265358979333,0.2115818563197623
0.21000000000000002,0.06840734641020685,0.21100382406180662
0.21000000000000002,0.268407346410207,0.20703283361077218
0.21000000000000002,0.46840734641020676,0.189150509918942
0.21000000000000002,0.6684073464102069,0.1678295226644165
0.21000000000000002,0.8684073464102067,0.14058921185951948
0.21000000000000002,1.0684073464102068,0.10257640644349442
0.21000000000000002,1.268407346410207,0.06243824619631147
0.21000000000000002,1.4684073464102072,0.020865426604696452
0.21000000000000002,1.6684073464102074,-0.02147734704155632
0.21000000000000002,1.8684073464102067,-0.06715863363637092
0.21000000000000002,2.068407346410207,-0.10326131824386403
0.21000000000000002,2.268407346410207,-0.1377200586151619
0.21000000000000002,2.468407346410207,-0.17100865945354304
0.21000000000000002,2.6684073464102074,-0.19695277536281272
0.21000000000000002,2.8684073464102067,-0.2095974927406864
0.21000000000000002,3.068407346410207,-0.2134712810266865
0.41000000000000003,-3.1315926535897933,-0.3871048847723174
0.41000000000000003,-2.931592653589793,-0.36653292176310004
0.41000000000000003,-2.7315926535897934,-0.3501392517940839
0.41000000000000003,-2.5315926535897932,-0.31400710197963305
